1020,173,1298.4,872.3,118.3,159.2
1021,101,716.1,281.2,20.4,34.4
1021,173,1292.3,867.6,123.5,164.7
1021,185,874.2,333.6,43.2,103.6
1021,160,829.8,333.1,36.2,104.7
1022,160,830.6,334.6,36.4,102.9
1022,185,877.2,346.2,36.1,91.0
1022,186,1502.3,839.6,110.1,194.6
1022,173,1287.8,858.3,118.2,169.9
1022,101,715.3,280.9,20.3,34.7
1023,173,1287.6,858.1,116.6,173.3
1023,160,829.1,334.5,36.5,104.6
1023,186,1499.1,833.1,109.2,202.4
1023,101,714.4,280.6,20.2,34.9
1023,185,875.5,336.0,38.1,97.9
1024,186,1491.1,833.2,113.4,201.9
1024,101,714.3,281.0,19.6,34.6
1024,173,1285.3,854.5,115.2,178.4
1024,160,830.0,338.9,34.0,99.2
1024,185,877.8,342.6,33.7,95.2
1025,185,874.1,336.9,37.9,98.4
1025,101,714.5,280.6,19.7,34.4
1025,186,1479.3,830.2,113.7,207.4
1025,173,1283.7,849.0,112.1,176.7
1025,160,826.3,337.9,37.8,101.7
1026,185,876.7,347.5,35.4,90.1
1026,186,1467.4,826.0,117.3,229.6
1026,173,1282.7,844.3,113.9,184.4
1026,101,713.4,281.0,20.7,32.9
1026,160,824.8,337.3,38.7,102.0
1027,160,822.9,334.6,40.4,108.4
1027,186,1462.2,819.5,118.2,231.3
1027,173,1278.7,841.3,120.3,184.8
1027,101,712.7,281.4,21.0,33.2
1027,185,878.2,345.3,34.0,95.1
1028,173,1270.9,834.8,133.2,185.7
1028,186,1459.8,816.2,118.1,242.3
1028,185,878.7,346.0,32.3,92.5
1028,101,711.8,282.3,21.8,30.9
1028,160,826.3,338.9,35.6,98.6
1029,160,824.4,338.4,38.6,100.3
1029,173,1268.8,833.7,122.8,185.0
1029,101,712.8,280.2,19.8,34.9
1029,185,879.5,347.1,31.0,91.3
1029,186,1451.9,812.0,119.3,243.9
1030,185,878.8,350.0,32.2,87.4
1030,186,1444.7,810.6,123.8,246.3
1030,101,712.9,280.3,19.7,34.7
1030,173,1264.9,835.9,123.3,184.2
1030,160,826.0,337.7,34.5,103.6
1031,185,878.3,348.2,34.3,90.1
1031,160,821.1,338.2,40.4,101.4
1031,186,1443.2,805.4,120.5,254.6
1031,101,712.5,280.7,19.8,34.2
1031,173,1265.0,834.9,115.5,186.3
1032,160,823.0,339.1,37.2,99.2
1032,186,1435.3,804.3,123.7,253.9
1032,173,1258.6,829.5,113.0,190.5
1032,185,879.3,348.9,34.0,89.3
1032,101,712.1,281.0,19.9,33.7
1033,186,1430.9,802.1,126.2,259.8
1033,160,817.2,334.1,38.1,108.1
1033,101,711.7,281.4,20.0,33.1
1033,185,878.4,346.0,33.2,90.6
1033,173,1253.9,829.8,116.4,193.6
1034,186,1427.6,802.1,128.5,262.9
1034,101,711.4,281.7,20.2,32.6
1034,185,874.9,339.8,36.2,90.6
1034,160,820.1,341.6,33.8,101.7
1034,173,1247.8,824.8,121.3,200.2
1035,101,711.0,282.1,20.3,32.1
1035,160,824.1,340.7,32.9,101.9
1035,186,1421.1,801.0,135.0,260.8
1035,185,875.3,343.8,36.4,95.7
1035,173,1239.3,821.8,121.3,195.3
1036,160,815.8,334.8,39.4,109.4
1036,101,709.8,281.7,22.1,32.3
1036,185,873.4,344.0,38.3,95.5
1036,173,1237.2,820.5,122.2,202.6
1036,186,1414.1,799.7,131.5,256.6
1037,160,817.3,337.2,37.3,108.0
1037,173,1233.9,809.2,128.3,207.1
1037,186,1413.4,800.4,126.0,259.8
1037,185,873.2,348.8,38.1,90.1
1037,101,709.7,281.3,17.0,32.4
1038,160,817.8,336.9,36.2,109.0
1038,101,709.3,280.9,17.2,33.0
1038,185,874.2,351.0,36.4,87.7
1038,186,1412.6,795.0,122.6,245.2
1038,173,1231.2,806.6,125.7,214.2
1039,173,1225.7,798.8,118.0,213.4
1039,101,708.5,281.5,17.2,32.0
1039,185,873.8,351.7,34.3,84.7
1039,186,1407.9,785.1,117.7,253.1
1039,160,818.4,338.9,34.4,106.1
1040,186,1407.1,781.2,115.7,267.4
1040,173,1223.3,797.7,120.1,219.9
1040,101,709.1,281.4,16.3,32.2
1040,160,818.9,340.8,34.7,104.7
1040,185,874.1,351.8,34.1,86.5
1041,185,873.7,351.7,35.3,86.4
1041,173,1220.0,796.2,124.7,221.5
1041,186,1405.1,778.2,114.6,249.5
1041,160,817.4,340.2,36.0,105.5
1041,101,708.1,281.4,17.0,32.1
1042,173,1217.8,797.8,122.5,222.6
1042,186,1402.1,774.1,115.7,255.3
1042,160,817.7,340.0,37.4,106.0
1042,101,707.0,281.4,17.7,31.9
1042,185,872.6,345.9,38.1,93.3
1043,186,1402.7,768.9,110.3,265.2
1043,160,820.0,341.9,35.1,100.1
1043,101,706.0,281.5,18.3,31.7
1043,185,871.7,350.2,38.0,89.4
1043,173,1214.7,797.1,126.9,220.9
1044,160,818.1,341.1,34.6,104.4
1044,185,871.9,352.9,38.1,89.2
1044,173,1212.7,795.1,128.9,224.7
1044,186,1399.6,767.5,105.2,275.7
1044,101,704.9,281.5,19.0,31.5
1045,101,703.8,281.5,19.7,31.3
1045,160,817.8,339.7,35.8,105.8
1045,186,1394.4,767.3,111.0,283.0
1045,185,872.3,351.4,36.8,91.1
1045,173,1209.7,793.8,116.9,211.1
1046,101,702.8,281.5,20.4,31.2
1046,186,1393.0,768.1,110.6,290.3
1046,185,872.0,348.0,37.9,95.2
1046,173,1207.8,792.2,114.8,222.2
1046,160,818.1,342.9,35.0,101.6
1047,185,871.6,346.6,39.1,97.7
1047,173,1205.9,788.3,115.4,235.5
1047,186,1392.8,767.8,107.5,269.1
1047,160,817.3,344.1,35.7,101.9
1047,101,701.7,281.5,21.1,31.0
1048,185,870.4,347.1,38.4,96.9
1048,186,1391.2,767.1,102.6,282.9
1048,160,817.6,343.1,34.9,103.9
1048,101,699.8,281.2,24.3,32.1
1048,173,1204.2,780.0,103.3,239.7
1049,173,1201.7,778.9,105.5,248.2
1049,101,697.9,280.1,24.6,32.9
1049,185,870.7,346.4,38.6,97.4
1049,186,1388.1,765.3,108.6,288.5
1049,160,822.8,341.1,37.4,104.9
1050,173,1197.4,777.6,107.8,252.9
1050,185,869.2,345.0,41.1,99.1
1050,160,823.9,340.0,37.2,106.8
1050,186,1380.4,763.2,110.2,287.0
1050,101,695.0,310.6,24.7,32.9
1051,160,821.0,341.1,42.5,105.5
1051,185,867.4,345.6,43.6,98.4
1051,186,1380.8,759.7,107.7,291.0
1051,101,695.9,280.0,24.7,33.1
1051,173,1195.9,774.1,107.1,265.6
1052,160,821.4,341.9,36.7,104.7
1052,101,695.7,279.2,24.0,34.3
1052,186,1371.7,751.8,115.2,290.6
1052,185,868.0,347.1,42.6,97.1
1052,173,1189.8,772.6,104.7,299.5
1053,185,866.6,343.7,43.3,103.2
1053,186,1366.6,750.1,120.0,293.8
1053,160,819.7,341.9,38.2,105.6
1053,173,1187.9,771.0,107.2,300.4
1053,101,696.7,282.0,23.8,30.5
1054,186,1365.8,747.1,104.5,267.5
1054,101,697.3,282.4,22.9,30.1
1054,185,869.5,343.5,40.0,103.4
1054,173,1183.3,770.2,108.7,275.2
1054,160,818.0,342.0,39.6,106.5
1055,160,816.3,342.0,41.1,107.4
1055,186,1360.2,744.1,109.7,273.0
1055,185,868.3,345.3,40.8,99.9
1055,173,1180.2,767.6,112.2,279.7
1055,101,698.1,282.3,21.8,29.9
1056,160,814.6,342.0,42.5,108.3
1056,101,696.0,281.4,24.7,32.5
1056,173,1179.3,768.1,113.6,278.2
1056,186,1356.6,740.6,112.5,281.0
1056,185,867.3,347.9,41.9,99.4
1057,186,1350.3,737.7,109.6,279.0
1057,173,1178.5,767.1,109.8,275.8
1057,101,696.4,282.0,23.6,31.6
1057,185,869.2,346.6,40.0,98.2
1057,160,812.9,342.1,44.0,109.2
1058,101,696.8,281.6,23.5,31.9
1058,160,813.3,341.0,42.9,111.4
1058,186,1349.6,736.4,110.7,291.1
1058,185,869.7,345.5,40.2,102.7
1058,173,1173.2,766.2,103.7,278.1
1059,160,814.2,341.5,40.7,106.9
1059,185,869.2,346.1,40.8,104.4
1059,173,1166.9,764.6,107.5,282.7
1059,186,1347.5,737.1,111.9,294.7
1059,101,695.9,281.2,24.4,32.0
1060,173,1164.5,757.0,107.9,293.0
1060,186,1341.8,731.4,122.7,286.0
1060,101,696.3,281.4,22.2,31.5
1060,185,868.4,346.8,42.4,104.7
1060,160,814.5,341.9,40.9,107.5
1061,101,694.8,279.4,24.1,32.3
1061,185,869.1,348.2,40.4,103.0
1061,173,1160.2,751.4,101.0,308.1
1061,160,821.7,341.9,39.1,107.2
1061,186,1344.8,734.1,118.8,282.7
1062,173,1155.5,751.7,108.4,306.2
1062,160,817.1,343.8,37.9,106.0
1062,186,1338.3,734.1,120.9,275.2
1062,101,695.5,280.3,24.2,32.3
1062,185,867.7,346.9,41.2,100.6
1063,185,866.7,345.1,43.4,104.1
1063,173,1151.7,750.0,114.1,287.3
1063,186,1337.1,730.3,124.3,284.6
1063,160,816.2,341.4,39.0,109.2
1064,173,1146.2,745.8,120.8,293.7
1064,186,1331.5,726.5,115.2,275.6
1064,185,867.6,342.7,41.0,103.4
1064,160,821.6,342.4,39.6,107.1
1065,160,814.4,342.8,42.9,108.5
1065,173,1144.9,743.4,120.3,295.1
1065,186,1332.6,725.7,108.2,288.1
1065,185,867.8,341.9,41.6,106.0
1066,186,1329.3,723.3,110.4,292.1
1066,185,868.4,340.5,43.1,111.7
1066,160,820.1,342.0,43.4,111.2
1066,173,1143.4,739.8,119.5,332.0
1067,160,815.3,343.9,43.1,109.5
1067,186,1327.7,718.4,111.1,301.2
1067,173,1139.5,739.3,113.5,306.0
1067,185,869.1,344.4,43.2,109.7
1068,160,822.3,343.7,39.5,111.5
1068,186,1326.6,717.5,113.4,303.6
1068,173,1137.1,739.7,114.2,331.8
1068,185,870.7,345.1,43.1,107.2
1069,185,869.9,348.7,42.2,105.2
1069,160,820.9,346.5,42.2,104.9
1069,186,1322.3,712.3,121.7,296.5
1069,173,1136.5,738.2,115.1,334.3
1070,160,823.9,340.2,37.4,116.7
1070,173,1132.5,740.0,121.4,302.8
1070,186,1321.8,712.4,105.3,293.6
1070,185,869.8,349.9,41.6,104.0
1071,173,1131.3,742.1,117.0,293.1
1071,160,825.6,338.9,37.3,116.9
1071,185,870.2,344.8,43.0,111.5
1071,186,1321.0,707.1,105.0,310.4
1072,185,870.3,346.4,42.8,109.4
1072,173,1130.2,737.2,121.5,300.6
1072,186,1320.7,704.2,103.2,322.4
1072,160,823.4,343.7,39.4,111.0
1073,186,1321.2,703.5,100.9,329.0
1073,160,824.2,344.3,36.9,109.8
1073,173,1129.8,730.4,119.7,315.9
1073,185,868.5,345.1,45.2,108.4
1074,185,867.3,345.6,45.4,108.3
1074,186,1317.5,706.7,101.3,317.1
1074,173,1128.6,728.9,106.0,301.4
1074,160,822.6,344.5,39.2,110.3
1075,160,814.9,344.2,44.6,111.6
1075,185,868.0,343.5,45.2,112.8
1075,186,1312.8,705.0,94.8,291.5
1075,173,1124.9,725.3,107.2,306.8
1076,160,822.9,346.2,39.5,108.1
1076,173,1124.1,726.2,105.0,305.2
1076,185,869.2,349.4,39.6,103.1
1076,186,1311.6,707.0,95.7,294.0
1077,185,869.6,351.9,39.0,101.6
1077,186,1307.7,702.7,97.1,293.6
1077,173,1120.0,719.5,109.3,314.7
1077,160,823.8,345.8,39.2,109.2
1078,173,1120.5,718.3,104.8,315.3
1078,160,824.5,343.8,38.6,111.5
1078,185,869.7,352.5,39.5,100.0
1078,186,1305.5,704.0,97.0,292.7
1079,185,870.4,356.2,37.6,98.6
1079,160,823.6,346.9,39.1,108.0
1079,173,1113.2,714.6,107.3,320.7
1079,186,1305.8,701.1,93.8,300.4
1080,185,869.3,348.7,40.4,108.4
1080,160,824.4,346.5,40.1,108.8
1080,173,1112.9,714.1,102.7,318.9
1080,186,1298.4,700.3,93.1,272.6
1081,173,1109.8,717.0,108.7,311.5
1081,160,826.4,353.1,34.7,105.0
1081,186,1297.3,693.5,94.3,286.8
1081,185,867.7,348.6,41.4,107.2
1082,160,822.2,350.8,43.1,107.1
1082,186,1293.2,691.2,101.2,284.2
1082,173,1107.8,710.9,108.9,309.2
1082,185,870.2,355.5,36.7,98.5
1083,173,1102.9,713.7,113.5,301.9
1083,160,824.8,346.8,41.4,110.8
1083,185,872.1,353.9,37.0,102.5
1083,186,1291.2,691.6,101.8,289.7
1084,185,872.2,357.2,36.9,98.8
1084,186,1291.3,690.2,99.1,295.2
1084,173,1102.9,712.2,110.1,306.8
1084,160,822.6,346.1,43.7,112.3
1085,185,872.9,355.3,37.7,101.8
1085,186,1287.5,684.1,101.0,298.0
1085,173,1095.6,711.8,108.1,303.9
1085,160,822.6,346.0,44.2,113.5
1086,185,872.8,352.1,37.7,107.0
1086,186,1288.6,682.4,98.2,299.0
1086,173,1095.0,709.6,104.5,303.5
1086,160,822.5,344.4,45.1,116.8
1087,173,1091.4,702.1,105.2,313.2
1087,186,1285.6,679.0,103.5,294.4
1087,160,822.4,343.1,43.8,118.4
1087,185,871.3,345.1,42.8,114.4
1088,185,873.2,354.3,39.4,103.4
1088,186,1278.6,674.5,104.2,290.3
1088,160,821.2,343.6,46.0,117.6
1088,173,1089.6,697.9,104.2,320.0
1089,160,822.9,345.2,44.1,114.5
1089,186,1277.3,676.1,105.6,294.7
1089,185,875.3,357.2,36.7,101.7
1089,173,1083.1,692.6,104.4,318.9
1090,160,823.2,344.8,44.3,115.3
1090,186,1278.5,675.6,99.3,301.0
1090,185,875.8,358.5,37.5,101.6
1090,173,1079.3,688.3,107.1,322.8
1091,185,872.8,340.8,43.9,121.7
1091,173,1078.1,688.5,105.9,319.2
1091,160,820.9,343.8,45.5,118.3
1091,186,1275.2,675.7,103.3,298.3
1092,173,1077.0,686.8,104.4,323.7
1092,185,873.3,343.3,43.2,117.0
1092,160,821.6,343.1,44.8,119.6
1092,186,1272.1,675.5,104.8,299.3
1093,185,871.6,344.2,48.1,119.4
1093,186,1274.3,672.1,102.3,304.1
1093,160,822.3,344.1,42.3,119.3
1093,173,1075.6,685.6,106.8,324.3
1094,186,1273.9,668.8,98.6,305.2
1094,185,878.1,343.1,46.4,115.7
1094,173,1076.4,685.4,105.5,325.4
1094,160,823.1,342.6,43.5,121.2
1095,186,1272.9,663.1,98.9,303.6
1095,185,880.3,358.2,40.5,100.5
1095,173,1074.9,687.9,106.5,321.5
1095,160,823.4,354.7,43.2,107.3
1096,185,876.7,348.4,46.0,111.6
1096,186,1272.1,662.5,100.5,301.5
1096,173,1067.8,690.0,108.0,318.1
1096,160,823.6,356.2,43.2,107.4
1097,185,880.2,360.0,42.1,101.5
1097,173,1069.5,687.1,101.2,319.5
1097,186,1273.4,663.6,97.4,294.2
1097,160,826.3,355.2,37.0,107.5
1098,160,826.5,353.6,38.3,110.3
1098,185,882.6,364.1,38.9,96.8
1098,173,1067.1,683.8,103.0,325.2
1098,186,1266.6,662.6,97.5,277.5
1099,160,826.7,352.1,39.5,113.2
1099,173,1066.1,681.8,105.7,324.5
1099,185,878.2,350.3,45.6,110.8
1099,186,1267.2,661.1,95.7,281.4
1100,160,826.8,350.6,40.7,116.0
1100,173,1066.2,680.2,100.7,326.9
1100,185,881.9,364.1,40.7,98.5
1100,186,1270.6,656.5,88.9,281.1
1101,173,1064.9,672.3,100.5,323.2
1101,185,881.2,364.1,41.9,99.0
1101,186,1267.9,668.2,90.0,266.2
1101,160,827.8,353.0,38.6,111.9
1102,186,1268.3,671.4,90.7,262.6
1102,185,882.0,357.7,40.5,107.6
1102,173,1063.8,670.5,99.5,314.6
1102,160,828.4,352.5,37.5,112.9
1103,186,1264.9,658.8,90.8,268.1
1103,160,829.3,350.7,36.3,116.1
1103,173,1063.8,666.2,97.6,309.9
1103,185,881.9,357.6,41.7,107.2
1104,186,1263.9,664.1,86.7,260.3
1104,160,828.4,347.0,38.0,121.9
1104,173,1063.3,667.8,100.5,303.4
1104,185,884.0,356.7,39.1,105.8
1105,185,883.0,355.1,41.2,108.4
1105,186,1262.5,668.1,88.2,254.5
1105,160,827.5,346.2,41.0,123.7
1105,173,1056.3,664.3,100.0,306.7
1106,173,1055.7,666.0,100.2,299.1
1106,186,1255.5,662.0,88.3,246.8
1106,160,828.3,345.7,38.6,122.6
1106,185,884.0,357.7,39.9,107.4
1107,160,829.1,345.5,37.6,123.7
1107,186,1255.1,659.6,88.2,250.7
1107,185,883.2,353.0,39.6,111.5
1107,173,1056.2,668.0,97.7,296.4
1108,160,827.6,346.6,38.4,122.4
1108,186,1250.9,652.3,89.6,250.9
1108,173,1056.4,664.9,96.5,304.1
1108,185,883.2,359.8,40.7,104.5
1109,186,1245.3,645.0,93.8,255.2
1109,173,1056.9,665.1,97.3,306.8
1109,185,884.1,361.5,40.1,103.7
1109,160,827.0,346.0,40.4,125.4
1110,185,883.3,361.5,41.7,103.5
1110,173,1059.6,659.0,87.2,311.0
1110,186,1241.3,638.6,89.6,249.4
1110,160,825.8,345.1,43.2,124.7
1111,173,1055.1,662.7,92.8,284.3
1111,186,1239.5,635.5,91.2,259.2
1111,160,827.5,348.1,41.9,121.4
1111,185,884.4,363.0,40.4,102.6
1112,173,1052.9,659.4,93.2,306.6
1112,186,1236.0,632.8,91.9,263.6
1112,160,827.6,348.8,42.0,122.0
1112,185,884.1,356.4,42.5,111.7
1113,173,1049.2,656.9,96.1,286.7
1113,186,1236.2,634.4,88.5,267.8
1113,185,885.3,354.5,41.1,112.8
1113,160,828.2,348.5,41.6,121.6
1114,185,886.3,352.4,41.1,115.8
1114,160,826.3,348.0,43.3,123.8
1114,186,1234.8,632.3,91.1,269.0
1114,173,1043.4,650.0,98.6,296.9
1115,186,1232.1,631.7,91.6,270.5
1115,173,1044.6,644.9,93.8,295.0
1115,185,888.0,356.2,38.4,111.5
1115,160,823.7,349.8,48.1,120.8
1116,173,1044.2,646.5,92.7,290.4
1116,186,1227.2,634.1,88.6,252.2
1116,160,822.8,347.9,49.0,122.2
1116,185,885.3,344.1,41.9,117.4
1117,186,1227.3,635.7,86.5,255.0
1117,185,887.4,357.1,39.6,106.9
1117,173,1042.6,644.5,96.4,293.0
1117,160,823.2,348.3,48.9,122.5
1118,186,1226.7,631.7,87.0,263.3
1118,173,1041.9,642.2,97.9,296.2
1118,160,826.3,349.8,45.5,122.0
1118,185,888.1,355.3,39.3,109.2
1119,186,1223.4,632.1,89.7,262.0
1119,160,826.0,347.3,46.5,127.1
1119,185,886.8,352.3,41.9,118.3
1119,173,1038.6,639.1,101.7,297.3
1120,160,825.2,347.9,46.6,126.0
1120,173,1039.6,639.8,99.6,294.7
1120,185,887.3,352.4,40.4,116.5
1120,186,1225.1,631.8,84.9,262.2
1121,185,886.3,348.4,41.3,126.6
1121,186,1224.8,629.8,83.3,253.2
1121,173,1042.1,641.8,95.5,290.6
1121,160,825.2,349.3,47.3,124.3
1122,173,1042.6,643.7,94.3,285.0
1122,160,823.3,347.2,49.0,129.7
1122,185,886.8,348.7,41.6,125.3
1122,186,1222.7,627.3,82.0,249.6
1123,185,886.3,350.2,42.2,124.6
1123,160,823.2,348.3,50.7,128.6
1123,173,1042.2,642.0,96.7,294.1
1123,186,1223.3,623.5,78.4,253.7
1124,160,822.6,353.2,50.9,123.8
1124,173,1043.5,637.9,93.8,298.3
1124,186,1218.4,620.3,77.1,227.8
1124,185,885.7,351.8,42.3,123.0
1125,160,822.2,353.1,53.6,125.1
1125,186,1216.3,616.7,80.2,235.8
1125,173,1042.5,636.0,97.4,297.1
1125,185,884.1,349.6,43.5,126.2
1126,173,1045.0,634.9,93.8,294.0
1126,185,884.1,350.2,40.9,123.9
1126,160,834.5,352.5,44.3,124.4
1126,186,1213.9,615.1,81.2,243.2
1127,186,1214.2,611.9,78.8,251.7
1127,185,885.2,349.9,40.2,124.9
1127,173,1046.3,633.2,89.2,282.1
1127,160,827.4,351.8,48.4,125.7
1128,185,885.5,351.0,41.2,123.9
1128,160,836.8,355.0,42.3,121.3
1128,186,1211.5,615.6,79.5,245.3
1128,173,1045.4,629.1,91.0,284.7
1129,160,836.4,355.1,42.9,120.4
1129,185,885.4,349.9,40.8,125.2
1129,186,1208.9,614.3,78.4,242.0
1129,173,1045.9,631.1,90.8,277.6
1130,173,1044.3,629.2,90.5,275.9
1130,185,882.3,351.3,43.6,125.3
1130,160,834.0,353.7,47.6,123.1
1130,186,1210.5,617.4,73.4,234.2
1131,186,1202.4,616.9,78.0,224.4
1131,173,1042.9,629.4,91.2,275.7
1131,185,883.5,350.3,41.3,127.0
1131,160,834.6,352.8,45.5,123.9
1132,185,883.6,354.8,41.3,120.2
1132,173,1044.2,626.7,89.1,269.8
1132,186,1200.2,614.9,78.6,233.2
1132,160,839.3,353.5,37.0,121.5
1133,160,838.6,354.7,40.1,123.7
1133,185,883.5,350.7,42.7,126.4
1133,186,1196.6,615.6,83.3,228.0
1133,173,1044.6,627.1,86.6,264.8
1134,160,837.2,354.5,43.7,125.3
1134,173,1044.3,624.4,88.5,269.9
1134,185,884.9,368.6,39.3,109.3
1134,186,1194.4,608.1,81.0,230.0
1135,185,884.9,372.8,37.5,105.3
1135,186,1192.9,604.6,82.5,236.2
1135,173,1044.4,623.8,89.3,270.4
1135,160,841.1,362.2,36.0,117.1
1136,173,1043.6,621.0,86.6,276.2
1136,186,1190.6,602.6,83.5,239.7
1136,160,840.4,362.7,37.1,119.6
1136,185,885.6,371.5,37.0,105.5
1137,185,884.4,367.8,39.4,112.2
1137,173,1044.5,622.4,84.3,265.8
1137,186,1184.3,596.0,84.1,235.4
1137,160,839.7,360.1,40.5,124.1
1138,160,840.3,363.6,40.0,119.2
1138,186,1182.4,599.4,82.5,234.9
1138,173,1042.8,618.8,86.0,270.1
1138,185,885.3,369.3,38.3,110.0
1139,186,1182.1,598.0,82.4,243.3
1139,185,887.0,370.4,36.9,108.2
1139,173,1042.1,615.8,86.7,275.9
1139,160,841.2,362.3,39.9,121.3
1140,173,1040.5,611.8,87.8,267.5
1140,160,840.1,363.8,43.0,118.0
1140,186,1177.6,597.1,85.8,242.3
1140,185,888.2,374.3,37.2,104.8
1141,160,842.8,358.6,40.5,113.9
1141,173,1038.4,606.7,89.2,271.2
1141,186,1176.6,594.8,86.3,247.8
1141,185,889.2,370.1,36.2,112.0
1142,173,1038.1,604.9,91.2,274.3
1142,160,842.0,358.4,41.9,113.2
1142,186,1175.1,598.1,86.3,242.8
1142,185,885.6,356.2,41.4,121.6
1143,160,840.8,355.9,43.8,123.2
1143,185,886.4,354.2,40.4,120.8
1143,173,1036.9,605.5,92.9,271.2
1143,186,1174.7,595.0,88.0,245.0
1144,160,839.8,355.0,46.1,125.2
1144,185,887.5,353.4,39.4,124.2
1144,173,1036.0,604.0,95.6,272.7
1144,186,1166.1,594.3,90.6,218.9
1145,160,839.1,355.0,46.9,126.4
1145,185,885.6,350.9,43.4,129.1
1145,173,1035.4,604.3,96.1,272.2
1145,186,1169.2,595.6,82.3,227.7
1146,185,883.2,362.9,46.4,124.5
1146,173,1035.8,604.9,95.6,271.4
1146,160,838.3,354.1,47.6,127.3
1146,186,1171.2,592.1,78.7,229.3
1147,186,1168.4,592.2,80.7,228.6
1147,160,838.5,360.7,46.5,125.5
1147,173,1035.2,604.4,97.5,271.1
1147,185,885.3,366.3,42.1,119.1
1148,173,1035.5,602.1,99.3,275.4
1148,160,844.7,358.5,36.6,120.2
1148,186,1166.0,591.9,80.6,226.0
1148,185,888.1,365.4,39.5,119.1
1149,160,839.6,360.7,44.9,125.0
1149,186,1165.6,588.6,78.3,229.8
1149,185,884.1,349.3,44.1,134.4
1149,173,1035.6,603.0,99.2,270.0
1150,160,836.7,360.4,47.9,127.8
1150,186,1164.2,587.9,75.0,229.1
1150,173,1037.2,603.3,97.3,270.4
1150,185,884.0,363.2,42.0,124.3
1151,185,885.1,361.2,40.0,125.9
1151,160,838.6,364.0,44.2,124.8
1151,173,1040.0,599.0,91.1,274.6
1151,186,1162.6,584.7,79.3,228.8
1152,185,885.7,363.8,37.9,121.1
1152,160,839.3,364.0,42.7,124.2
1152,173,1038.6,596.5,90.1,267.6
1152,186,1158.6,582.7,77.7,225.0
1153,160,841.0,363.5,42.1,123.5
1153,185,886.2,364.4,40.7,122.7
1153,186,1156.1,580.0,80.4,226.1
1153,173,1039.6,592.9,89.5,270.7
1154,173,1036.6,593.4,93.4,263.1
1154,185,886.5,362.0,40.6,125.9
1154,160,841.5,365.6,40.1,121.4
1154,186,1154.7,581.8,82.0,224.4
1155,185,885.1,359.8,41.7,128.6
1155,173,1036.7,592.1,95.2,260.3
1155,160,841.2,362.3,40.9,126.3
1155,186,1155.0,580.1,78.0,228.7
1156,186,1153.8,582.6,79.5,225.1
1156,173,1038.3,585.2,94.3,260.8
1156,185,885.7,361.9,41.3,125.2
1156,160,840.0,362.3,43.7,125.6
1157,160,839.1,363.5,45.6,124.8
1157,173,1038.1,584.5,94.1,260.4
1157,185,886.7,362.0,40.8,126.0
1157,186,1151.6,578.0,77.5,224.1
1158,186,1150.1,577.5,80.1,226.1
1158,173,1038.7,583.9,90.2,259.3
1158,160,840.5,360.7,43.2,130.3
1158,185,886.2,365.8,41.0,125.8
1158,199,1383.1,874.9,129.6,192.4
1159,199,1380.3,874.3,124.1,191.6
1159,186,1151.3,575.0,76.4,231.7
1159,173,1036.3,585.2,95.1,258.2
1159,160,839.5,358.5,45.3,132.9
1159,185,886.3,367.0,40.2,123.1
1160,186,1148.7,576.6,80.7,224.2
1160,185,887.0,366.1,41.7,125.2
1160,173,1037.6,600.6,91.7,248.4
1160,160,840.0,362.7,46.4,128.9
1160,199,1370.3,866.0,124.1,202.5
1161,186,1148.9,574.0,77.6,230.4
1161,199,1359.5,858.2,122.8,187.9
1161,185,887.1,369.6,39.6,120.7
1161,160,835.5,361.6,50.8,131.0
1161,173,1035.5,583.3,99.3,263.1
1162,199,1353.4,848.5,124.6,204.9
1162,173,1038.5,583.5,93.1,263.8
1162,160,836.8,362.4,50.3,130.5
1162,185,888.9,364.0,39.0,126.4
1162,186,1146.4,571.9,79.9,231.2
1163,199,1344.2,839.7,127.1,195.2
1163,173,1035.6,582.0,94.1,258.9
1163,160,834.8,364.2,49.7,128.9
1163,186,1145.0,567.5,82.5,232.2
1163,185,887.6,365.1,40.4,127.7
1164,186,1142.9,571.7,72.1,204.8
1164,199,1341.8,835.3,129.1,202.6
1164,173,1039.4,581.9,86.7,257.0
1164,160,833.4,364.8,50.8,131.0
1164,185,884.7,368.0,43.6,124.0
1165,173,1032.7,577.4,88.4,260.4
1165,185,887.9,369.1,40.7,122.8
1165,199,1333.5,831.0,133.2,208.9
1165,160,837.0,367.7,44.3,125.0
1165,186,1142.7,567.1,68.7,214.5
1166,173,1030.7,575.2,89.3,249.5
1166,160,833.4,364.7,48.8,127.0
1166,199,1323.7,828.0,132.9,209.5
1166,186,1138.9,565.3,73.8,213.8
1166,185,887.9,368.6,40.8,122.7
1167,186,1139.8,566.3,70.4,215.9
1167,199,1318.5,826.0,133.0,217.2
1167,173,1029.8,572.4,92.2,254.9
1167,185,887.1,364.4,43.2,128.7
1167,160,831.0,363.0,52.7,130.8
1168,160,826.6,362.1,49.1,133.8
1168,186,1137.5,565.6,72.0,219.3
1168,185,886.2,363.9,43.7,129.3
1168,199,1311.3,825.3,131.3,216.5
1168,173,1031.1,573.4,90.0,248.1
1169,185,887.5,363.5,42.7,130.9
1169,160,823.7,365.1,53.2,129.0
1169,173,1029.9,571.6,92.6,250.1
1169,186,1137.9,564.2,71.9,225.2
1169,199,1305.6,824.7,137.5,220.9
1170,186,1139.7,565.1,69.2,225.5
