2850,826,713.3,-3.8,63.1,111.7
2850,821,1650.9,138.5,75.2,131.9
2850,709,133.6,300.2,53.8,257.3
2850,816,1394.1,54.1,66.4,160.2
2850,831,524.5,619.2,74.1,164.1
2850,356,167.6,303.6,93.6,273.2
2850,774,1653.5,256.9,75.7,191.9
2850,781,1440.9,92.8,41.5,121.1
2851,781,1441.6,90.7,42.5,125.8
2851,821,1649.6,145.1,74.1,141.2
2851,709,133.0,301.7,55.2,256.0
2851,774,1659.8,260.4,73.6,190.3
2851,816,1393.9,60.5,70.9,158.1
2851,788,558.3,200.5,70.6,212.5
2851,826,714.0,-3.0,62.2,112.3
2851,841,1554.5,-3.5,31.5,76.0
2851,831,524.4,619.0,74.1,164.2
2851,356,166.0,304.2,97.6,274.1
2852,826,713.9,-3.2,62.1,112.6
2852,821,1647.8,140.1,76.8,150.8
2852,831,524.3,618.9,74.1,164.2
2852,781,1441.8,91.2,43.5,124.2
2852,841,1558.0,-4.1,35.7,79.2
2852,788,558.2,199.8,72.2,215.3
2852,816,1397.9,62.0,61.3,153.6
2852,709,133.1,301.4,55.0,255.7
2852,356,166.1,303.4,97.6,273.6
2852,774,1660.4,258.8,75.4,195.1
2853,821,1645.9,135.1,79.4,160.3
2853,356,166.1,303.3,97.8,273.6
2853,788,557.4,199.8,71.8,217.5
2853,709,133.1,301.1,55.1,256.1
2853,831,524.1,618.7,74.0,164.3
2853,781,1443.0,93.6,43.7,125.4
2853,816,1401.2,72.3,53.7,145.3
2853,841,1560.5,-3.9,36.3,81.7
2853,826,712.9,-3.3,63.3,114.4
2853,774,1661.5,256.8,75.4,199.1
2854,841,1565.7,-3.0,31.8,81.7
2854,788,556.6,198.0,71.1,213.7
2854,831,524.0,618.5,74.0,164.4
2854,709,133.0,300.9,55.6,256.3
2854,774,1663.3,256.9,75.2,199.3
2854,821,1644.1,130.1,82.1,169.9
2854,816,1402.1,61.5,57.7,159.2
2854,781,1442.4,89.5,46.0,132.7
2854,356,166.0,303.6,98.0,273.3
2854,826,711.4,-4.0,66.1,117.7
2855,841,1568.0,-2.6,32.0,83.6
2855,709,133.0,300.9,55.5,255.7
2855,356,165.9,303.6,98.2,273.2
2855,774,1663.6,259.5,76.6,192.3
2855,788,557.7,200.4,68.1,208.6
2855,821,1642.3,125.1,84.8,179.4
2855,831,523.9,618.4,74.0,164.5
2855,781,1441.0,90.8,49.4,133.7
2855,816,1401.4,59.4,58.7,160.9
2855,826,712.8,-4.1,66.0,117.4
2856,841,1570.0,-2.1,32.4,85.6
2856,788,557.4,201.8,65.9,210.8
2856,826,713.3,-4.0,65.5,119.2
2856,709,133.2,301.5,55.0,255.0
2856,781,1449.8,94.9,41.9,130.3
2856,816,1401.9,59.8,61.2,160.9
2856,821,1640.4,120.1,87.5,189.0
2856,831,523.8,618.2,74.0,164.5
2856,774,1665.1,257.3,77.4,200.3
2856,356,165.9,303.5,98.2,273.1
2857,781,1450.5,94.0,45.2,134.0
2857,826,713.9,-4.0,65.1,120.9
2857,356,165.3,303.7,98.6,272.6
2857,831,523.7,618.1,74.0,164.6
2857,841,1575.3,-2.7,33.5,84.4
2857,788,554.7,200.0,69.9,214.5
2857,774,1667.4,257.5,75.3,199.2
2857,821,1639.6,118.8,88.5,194.8
2857,816,1403.2,60.5,58.3,160.0
2857,709,132.9,301.2,55.5,255.8
2858,826,716.2,-3.8,63.5,122.5
2858,774,1672.8,270.7,77.2,191.2
2858,821,1635.5,130.8,80.5,179.8
2858,831,523.6,617.9,73.9,164.7
2858,788,554.5,199.0,69.3,216.3
2858,816,1404.2,59.3,58.1,158.5
2858,709,133.0,300.8,55.5,256.4
2858,781,1451.4,93.5,45.6,134.4
2858,356,165.5,303.5,98.3,272.8
2858,841,1578.6,-3.2,31.7,83.5
2859,831,523.5,617.8,73.9,164.8
2859,781,1452.1,97.6,48.3,129.5
2859,709,133.0,301.6,55.1,255.0
2859,788,553.7,199.9,72.9,217.6
2859,774,1673.2,261.1,79.5,196.6
2859,821,1635.1,136.3,78.3,183.0
2859,356,165.0,303.8,99.1,272.3
2859,816,1405.4,62.0,56.2,154.1
2859,841,1581.7,-3.0,32.2,82.1
2859,826,718.5,-3.5,61.9,124.0
2860,821,1632.4,122.6,84.0,194.8
2860,831,523.4,617.6,73.9,164.9
2860,774,1676.8,258.9,76.8,200.5
2860,826,720.9,-3.3,60.3,125.5
2860,788,553.3,200.6,73.4,219.2
2860,781,1453.5,96.5,47.8,130.8
2860,709,133.1,301.9,54.5,254.8
2860,356,165.0,303.6,99.1,272.3
2860,841,1582.3,-2.2,33.4,85.3
2860,816,1406.2,62.8,55.8,153.1
2861,821,1629.3,122.2,88.5,195.6
2861,356,165.4,304.3,98.5,271.5
2861,774,1678.2,264.6,77.4,199.8
2861,709,133.5,302.7,53.9,253.8
2861,841,1583.7,-3.1,32.2,79.1
2861,831,523.2,617.5,73.9,164.9
2861,826,723.2,-3.1,58.7,127.1
2861,816,1406.0,61.1,58.5,157.9
2861,781,1454.9,99.5,47.2,127.5
2861,788,553.6,201.7,71.7,219.5
2862,774,1678.5,264.5,79.1,204.8
2862,841,1587.2,-3.6,32.6,79.9
2862,781,1455.9,97.2,47.0,129.3
2862,356,165.1,303.9,98.7,271.5
2862,821,1630.2,129.4,84.1,185.5
2862,826,725.6,-2.9,57.2,128.6
2862,788,555.2,208.3,68.0,219.6
2862,816,1408.1,65.0,54.9,153.7
2862,709,133.3,302.2,54.4,254.0
2862,831,523.1,617.3,73.9,165.0
2863,826,727.9,-2.3,53.4,129.0
2863,788,553.9,210.7,69.5,217.4
2863,831,522.8,617.6,74.7,164.7
2863,709,133.5,302.7,53.7,254.1
2863,774,1679.1,264.3,80.0,209.1
2863,356,165.5,303.5,98.3,272.5
2863,781,1457.6,97.7,46.1,130.5
2863,816,1409.4,63.3,54.1,161.8
2863,821,1629.1,130.2,83.4,182.6
2864,826,730.1,-3.1,51.9,128.9
2864,709,133.6,302.7,53.7,253.9
2864,781,1457.0,104.2,46.4,125.8
2864,816,1413.2,62.7,62.5,166.3
2864,356,165.4,303.4,98.3,272.2
2864,821,1633.2,128.4,75.9,186.5
2864,831,522.5,617.5,74.8,164.9
2864,774,1682.1,267.5,76.4,206.0
2864,788,553.5,213.1,70.6,216.8
2865,774,1683.6,267.3,75.2,209.8
2865,831,522.1,619.1,75.9,162.8
2865,826,730.4,-2.2,51.2,128.1
2865,709,133.7,302.5,53.6,253.6
2865,821,1629.0,128.1,82.4,185.4
2865,781,1456.5,95.4,48.0,135.4
2865,788,555.6,215.3,69.3,217.3
2865,356,165.5,303.4,98.5,272.2
2865,816,1416.0,79.9,56.9,147.9
2866,356,165.5,303.1,98.5,273.4
2866,826,731.7,-2.5,50.6,128.5
2866,781,1464.8,107.1,41.5,122.8
2866,788,553.3,217.4,71.1,219.5
2866,831,522.6,620.9,75.2,159.9
2866,709,133.7,304.0,53.4,251.3
2866,774,1687.4,280.9,77.9,201.0
2866,821,1629.8,123.1,78.9,192.7
2866,816,1415.1,64.9,58.6,163.5
2867,826,730.4,-2.3,52.0,127.6
2867,831,522.6,621.7,75.6,158.9
2867,774,1688.5,276.5,77.9,207.7
2867,788,552.2,222.5,72.0,220.1
2867,816,1415.9,78.3,57.5,154.7
2867,821,1630.7,123.3,75.4,191.4
2867,709,133.7,303.8,53.2,251.4
2867,356,165.7,302.8,98.3,274.2
2867,781,1455.9,103.1,48.9,132.7
2868,821,1628.4,120.5,79.2,195.2
2868,788,552.4,221.2,72.6,223.4
2868,774,1691.2,277.9,74.1,205.4
2868,831,522.3,621.8,75.7,158.5
2868,709,133.3,303.4,54.2,253.0
2868,826,730.7,-2.5,51.7,128.5
2868,816,1415.3,80.6,56.8,152.7
2868,356,165.9,302.8,98.0,274.3
2868,781,1465.6,107.4,42.7,129.4
2869,816,1418.0,79.1,55.8,154.4
2869,821,1621.0,121.7,83.0,194.8
2869,781,1466.6,106.0,44.0,133.0
2869,788,551.8,223.6,73.6,222.8
2869,831,522.8,621.9,75.0,158.2
2869,709,133.4,302.2,54.1,255.0
2869,774,1692.3,276.9,72.8,210.2
2869,356,166.4,302.6,97.1,274.8
2869,826,730.9,-3.1,52.9,129.8
2870,356,166.2,302.6,97.7,274.7
2870,781,1468.1,105.3,43.6,133.8
2870,826,731.6,-3.8,52.6,131.9
2870,816,1419.2,79.8,55.8,151.8
2870,788,551.8,223.7,73.4,222.6
2870,831,523.3,621.4,73.6,157.8
2870,709,133.4,302.1,54.1,255.2
2870,821,1620.3,119.7,80.6,195.4
2870,774,1693.0,279.0,73.0,204.3
2871,831,524.2,621.5,71.6,157.8
2871,826,733.1,-3.2,50.0,132.7
2871,816,1421.5,80.2,53.2,149.2
2871,821,1619.8,118.2,78.3,195.5
2871,788,552.5,223.0,72.0,222.3
2871,709,133.5,302.4,54.2,254.8
2871,356,166.3,303.0,97.6,274.1
2871,781,1466.8,107.6,46.0,130.6
2871,851,1191.5,0.4,24.0,43.9
2871,774,1693.9,280.3,75.6,204.3
2872,356,166.2,303.5,97.7,273.4
2872,826,733.3,-2.7,50.6,133.0
2872,774,1695.4,281.3,75.3,202.7
2872,851,1194.4,0.8,19.6,43.3
2872,781,1468.5,107.6,45.9,130.7
2872,816,1421.1,79.9,52.2,149.4
2872,831,524.3,621.9,71.3,156.5
2872,709,133.6,301.9,54.2,255.5
2872,821,1618.6,117.7,78.6,193.8
2872,788,552.4,225.0,73.1,217.8
2873,781,1469.6,105.8,46.3,133.7
2873,821,1620.2,116.9,73.9,195.1
2873,831,522.8,622.2,73.1,156.4
2873,788,551.8,225.2,73.1,219.7
2873,709,133.7,301.5,54.1,255.6
2873,774,1695.7,281.7,77.5,205.6
2873,826,733.0,-2.5,50.8,133.2
2873,816,1421.6,81.7,52.8,147.9
2873,851,1196.5,0.2,19.1,43.7
2873,356,166.0,303.5,98.2,273.5
2874,788,550.8,225.7,75.4,219.8
2874,774,1697.4,282.2,76.6,209.5
2874,851,1197.5,-1.1,20.1,46.3
2874,781,1470.6,106.6,46.0,133.7
2874,356,165.2,303.7,99.1,273.4
2874,816,1422.4,80.6,53.8,150.9
2874,821,1618.6,117.9,73.3,192.5
2874,709,133.3,301.4,54.9,256.0
2874,826,732.1,-3.0,52.7,133.8
2874,831,521.7,619.4,73.5,154.9
2875,781,1470.0,106.4,48.7,134.3
2875,826,731.9,-2.3,51.8,132.1
2875,851,1199.2,0.5,18.4,45.0
2875,821,1617.3,118.8,73.4,188.8
2875,774,1695.0,288.0,82.1,215.4
2875,356,165.6,303.7,98.7,273.5
2875,788,550.8,227.9,76.0,220.0
2875,831,521.6,618.4,73.3,154.5
2875,816,1423.3,78.3,52.8,154.3
2875,709,133.1,300.8,55.5,257.2
2876,788,550.8,227.3,74.2,222.1
2876,821,1615.3,113.7,75.9,190.7
2876,356,164.2,303.9,100.2,272.0
2876,709,132.6,299.9,56.1,257.4
2876,831,521.9,619.9,73.5,156.3
2876,816,1423.4,77.1,54.6,155.9
2876,781,1477.0,111.6,44.1,126.0
2876,851,1198.9,0.2,20.9,44.8
2876,774,1700.2,297.4,84.0,202.2
2876,826,731.1,-4.2,52.5,135.0
2877,816,1426.9,77.1,62.2,163.4
2877,851,1196.5,0.2,29.5,45.6
2877,774,1701.9,293.5,84.4,208.0
2877,826,729.9,-4.3,54.3,136.9
2877,709,132.5,299.8,56.4,257.1
2877,356,164.5,303.8,100.0,271.4
2877,831,522.2,621.5,73.8,158.0
2877,781,1478.6,111.6,44.9,129.3
2877,821,1609.8,112.5,77.3,195.7
2877,788,550.4,230.4,75.3,219.1
2878,826,730.8,-2.9,53.4,135.9
2878,831,522.6,623.0,74.0,159.7
2878,816,1426.5,82.4,50.7,155.7
2878,821,1608.5,111.8,77.5,191.7
2878,851,1196.4,-0.8,33.9,47.7
2878,774,1705.0,294.8,81.3,208.9
2878,709,132.8,300.5,56.0,255.3
2878,356,164.5,303.7,100.0,271.1
2878,788,551.1,230.1,73.0,219.2
2878,781,1468.3,108.8,52.2,136.7
2879,826,731.5,-4.0,52.9,136.9
2879,788,550.9,230.5,72.8,217.9
2879,831,522.9,624.6,74.3,161.4
2879,709,133.0,300.9,55.7,254.6
2879,781,1466.9,106.4,56.4,142.1
2879,356,164.2,303.6,100.7,271.1
2879,816,1428.7,84.1,60.4,155.5
2879,851,1199.7,0.0,30.7,47.0
2879,774,1706.0,298.8,83.3,204.8
2879,821,1608.0,109.9,76.8,194.0
2880,709,132.9,300.3,55.9,255.2
2880,356,164.1,303.0,100.5,272.3
2880,788,544.3,231.8,74.2,218.1
2880,826,731.4,-4.5,53.3,137.8
2880,831,523.2,626.1,74.5,163.1
2880,774,1707.4,297.4,81.8,206.2
2880,781,1478.5,117.3,46.4,130.6
2880,816,1429.6,91.9,63.0,151.9
2880,851,1204.0,3.3,33.1,44.6
2880,821,1608.1,109.4,75.6,194.4
2881,821,1609.2,110.9,74.3,190.6
2881,781,1480.5,116.4,47.6,133.0
2881,709,133.2,301.9,55.0,254.4
2881,356,165.5,303.7,97.2,271.9
2881,816,1429.9,94.6,63.3,147.7
2881,831,523.5,627.7,74.7,164.8
2881,774,1709.8,299.2,81.7,205.7
2881,788,549.1,232.2,74.9,220.9
2881,851,1209.0,2.8,28.1,46.5
2881,826,731.8,-5.4,51.9,139.2
2882,851,1209.4,1.8,28.1,47.9
2882,816,1430.1,95.4,63.1,145.9
2882,781,1480.8,116.9,49.4,134.6
2882,774,1711.0,297.7,80.8,207.1
2882,821,1610.5,109.7,70.4,195.2
2882,788,544.0,241.8,74.9,214.7
2882,709,133.4,302.8,54.9,253.2
2882,826,731.5,-5.2,52.9,141.3
2882,356,166.1,303.4,96.2,271.5
2883,826,730.7,-5.0,53.6,141.8
2883,356,166.3,303.4,96.5,270.9
2883,851,1213.9,-0.1,28.2,51.0
2883,821,1610.6,109.9,68.4,194.0
2883,709,133.6,302.6,54.6,253.4
2883,781,1482.2,115.3,48.6,137.0
2883,816,1431.9,94.4,61.9,147.3
2883,788,548.6,244.4,77.4,211.4
2883,774,1717.6,311.0,80.3,202.2
2884,788,544.8,240.1,74.6,218.0
2884,851,1218.4,-2.0,28.4,54.2
2884,774,1720.3,307.0,79.0,204.8
2884,781,1484.2,117.7,47.3,135.5
2884,709,133.6,302.1,54.6,253.6
2884,821,1608.9,108.4,69.2,197.4
2884,826,730.0,-5.8,55.1,143.7
2884,816,1434.0,93.7,62.2,148.4
2884,356,166.4,303.1,96.3,271.1
2885,826,730.7,-4.3,54.9,144.6
2885,781,1485.3,117.1,47.6,136.5
2885,851,1221.3,-2.8,27.9,56.3
2885,816,1435.6,93.4,60.2,149.7
2885,821,1607.7,107.4,70.1,197.8
2885,356,166.2,303.5,97.1,270.7
2885,774,1724.0,300.9,75.4,207.5
2885,788,544.2,240.8,71.9,214.3
2885,709,133.3,300.8,55.1,256.3
2886,821,1607.8,106.7,69.6,196.4
2886,774,1726.1,306.7,74.5,206.0
2886,788,543.9,242.6,72.4,212.2
2886,851,1219.1,3.6,27.3,52.2
2886,709,133.7,304.8,53.9,252.8
2886,356,165.3,303.5,97.2,270.7
2886,826,729.8,-4.3,55.0,146.0
2886,816,1441.4,91.4,62.5,154.2
2886,781,1485.9,117.0,48.0,137.5
2887,788,544.2,246.4,73.3,207.9
2887,356,166.0,303.6,96.5,270.3
2887,851,1221.6,3.5,28.5,52.9
2887,781,1486.7,115.7,46.9,138.3
2887,821,1605.8,106.2,72.7,195.0
2887,774,1726.6,307.7,75.9,207.5
2887,709,134.0,303.4,53.5,254.3
2887,826,729.9,-2.5,55.5,144.8
2887,816,1439.4,91.4,69.0,154.5
2888,816,1442.6,91.2,62.8,154.6
2888,851,1224.2,3.3,29.6,53.5
2888,709,133.7,303.1,54.3,254.4
2888,774,1728.5,310.8,73.9,205.5
2888,821,1607.8,106.6,68.4,195.0
2888,781,1486.1,115.0,49.0,140.0
2888,356,165.3,303.0,97.7,272.0
2888,788,542.7,242.7,75.3,214.2
2888,826,730.1,-1.7,55.5,142.4
2889,788,540.8,243.8,77.4,213.7
2889,356,165.4,302.7,97.6,271.9
2889,774,1729.9,312.4,72.3,209.7
2889,826,730.5,-1.1,55.8,142.3
2889,821,1605.8,106.2,69.0,191.0
2889,816,1443.6,91.3,63.2,159.1
2889,851,1226.8,3.2,30.7,54.1
2889,709,121.3,350.5,63.3,275.2
2889,781,1487.2,114.6,47.9,139.2
2890,816,1443.3,93.8,63.5,155.7
2890,356,165.7,302.6,96.7,272.7
2890,826,730.8,-2.3,56.7,143.9
2890,821,1605.4,105.9,68.5,186.2
2890,709,121.8,349.6,63.2,275.1
2890,781,1494.0,121.2,42.9,130.3
2890,788,540.8,246.5,76.7,209.9
2890,851,1229.3,3.1,31.8,54.8
2890,774,1732.6,326.8,77.0,201.5
2891,709,128.0,326.1,58.3,263.8
2891,851,1231.9,2.9,33.0,55.4
2891,826,730.1,-2.3,57.4,146.1
2891,356,166.0,302.8,95.9,272.2
2891,774,1733.9,321.1,77.0,213.3
2891,788,540.1,248.3,76.7,207.2
2891,821,1602.6,101.4,74.5,186.4
2891,781,1496.2,120.7,42.3,130.9
2891,816,1443.9,92.6,61.9,160.7
2892,788,539.1,251.7,78.9,205.3
2892,709,134.3,302.5,53.4,252.4
2892,774,1735.1,319.2,76.1,217.9
2892,356,166.2,302.9,95.7,272.3
2892,816,1444.9,92.3,62.3,167.9
2892,821,1600.2,98.3,77.4,188.5
2892,851,1234.5,2.8,34.1,56.1
2892,826,732.3,-2.3,55.1,145.5
2892,781,1495.5,121.4,44.8,134.3
2893,774,1736.0,320.6,77.1,218.2
2893,821,1599.6,96.1,77.1,190.2
2893,709,134.3,301.4,53.8,254.5
2893,781,1495.4,123.9,46.4,133.2
2893,356,166.6,303.4,94.5,271.9
2893,826,733.1,-2.0,53.4,144.3
2893,788,539.8,253.2,78.2,203.6
2893,816,1446.9,93.7,61.2,167.3
2893,851,1237.1,2.7,35.2,56.7
2894,709,134.3,301.6,53.7,254.1
2894,851,1239.6,2.6,36.3,57.4
2894,788,541.5,254.6,75.0,202.7
2894,774,1737.1,319.9,77.2,219.8
2894,781,1496.3,126.5,45.7,129.1
2894,826,733.5,-1.8,52.8,145.3
2894,821,1595.4,101.6,77.2,185.5
2894,816,1448.5,106.7,57.3,151.7
2894,356,166.5,303.7,94.7,271.2
2895,788,541.0,255.0,77.1,201.8
2895,356,166.7,303.3,94.5,271.8
2895,821,1592.9,99.6,78.2,185.6
2895,816,1448.3,105.6,55.9,155.8
2895,826,733.2,-2.6,53.8,147.4
2895,851,1242.2,2.4,37.4,58.0
2895,781,1496.1,134.3,44.2,128.0
2895,709,134.7,302.0,52.7,253.8
2895,774,1739.8,319.9,74.6,221.2
2896,356,166.8,303.8,94.1,271.0
2896,781,1499.2,132.4,43.5,131.9
2896,851,1244.8,2.3,38.6,58.7
2896,826,731.7,-3.2,56.0,149.8
2896,816,1449.3,102.5,58.5,159.9
2896,709,134.8,301.8,52.8,254.3
2896,821,1590.0,96.0,81.6,189.6
2896,774,1739.0,320.0,78.0,217.5
2896,788,542.6,267.4,73.5,194.2
2897,816,1448.4,103.3,61.3,158.3
2897,781,1498.3,124.1,48.8,138.6
2897,821,1588.9,100.8,80.7,183.4
2897,356,166.8,303.6,94.3,271.1
2897,826,732.4,-3.2,55.2,150.0
2897,774,1740.4,318.7,76.8,217.5
2897,709,134.8,302.3,52.5,253.4
2897,851,1247.4,2.2,39.7,59.3
2897,788,539.4,261.7,80.7,196.8
2898,356,167.0,304.6,93.8,270.2
2898,816,1449.2,102.1,61.3,159.4
2898,821,1586.4,101.3,82.1,181.1
2898,709,134.9,302.9,52.2,252.5
2898,781,1499.8,122.7,48.6,139.4
2898,826,732.7,-2.2,55.5,148.4
2898,788,540.5,265.1,76.4,198.4
2898,851,1249.9,2.0,40.8,59.9
2898,774,1741.2,322.1,77.2,215.5
2899,356,167.1,304.2,93.6,270.7
2899,816,1453.0,104.4,70.3,157.4
2899,826,732.7,-4.0,55.6,152.0
2899,788,538.7,267.0,78.4,193.5
2899,851,1252.5,1.9,41.9,60.6
2899,709,135.0,303.5,52.0,251.7
2899,774,1742.0,323.6,77.5,218.5
2899,781,1502.4,131.3,43.0,132.8
2899,821,1584.2,101.0,81.7,183.4
2900,826,732.7,-5.4,54.9,154.6
2900,851,1255.1,1.8,43.1,61.2
2900,709,135.1,304.0,51.7,250.8
2900,774,1741.7,330.8,79.2,217.3
2900,781,1501.1,119.9,46.3,145.0
2900,356,167.3,304.7,93.3,269.9
2900,816,1452.2,102.4,74.8,160.9
2900,821,1583.1,99.8,81.9,183.6
2900,788,540.0,265.6,74.3,194.1
2901,709,135.1,304.6,51.4,249.9
2901,356,167.2,304.5,94.6,270.3
2901,774,1744.7,338.7,84.3,211.6
2901,826,734.8,2.6,52.3,150.9
2901,816,1457.9,103.5,65.7,159.0
2901,781,1502.1,130.9,44.9,133.9
2901,821,1578.3,102.9,82.4,182.0
2901,851,1257.6,1.7,44.2,61.9
2901,788,540.6,268.3,74.2,189.0
2902,774,1746.7,336.9,81.8,217.2
2902,709,135.2,305.2,51.2,249.0
2902,851,1260.2,1.5,45.3,62.5
2902,821,1576.1,102.0,82.7,180.7
2902,781,1497.7,121.0,51.5,145.2
2902,816,1460.0,103.1,61.5,161.7
2902,356,167.5,304.1,94.3,270.5
2902,826,734.7,3.3,52.4,149.9
2902,788,541.4,268.7,74.0,188.9
2903,788,540.4,271.2,76.2,187.7
2903,816,1459.9,104.2,60.8,161.2
2903,851,1262.8,1.4,46.4,63.2
2903,709,135.3,305.7,50.9,248.1
2903,826,734.8,1.3,52.1,154.5
2903,781,1508.4,132.5,41.9,133.2
2903,356,167.5,304.1,94.5,270.7
2903,774,1747.1,337.0,83.1,217.1
2903,821,1575.8,102.4,79.6,180.0
2904,851,1265.4,1.3,47.5,63.8
2904,826,731.4,-9.6,57.1,162.2
2904,774,1748.2,348.2,82.3,214.8
2904,356,167.6,303.7,93.8,272.1
2904,788,540.1,271.6,77.1,186.1
2904,781,1510.7,132.3,42.5,137.8
2904,821,1577.1,101.3,76.0,180.5
2904,816,1463.8,106.7,55.6,160.4
2904,709,135.4,306.3,50.6,247.3
2905,709,135.4,306.9,50.4,246.4
2905,851,1267.9,1.1,48.7,64.5
2905,821,1575.5,99.7,76.8,180.7
2905,774,1749.4,343.2,81.5,210.9
2905,816,1462.4,103.1,57.4,166.8
2905,788,541.1,277.4,76.7,180.6
2905,356,166.1,303.9,95.4,272.5
2905,781,1511.4,131.5,43.5,141.3
2905,826,733.2,-7.8,54.3,159.2
2906,356,166.1,304.2,95.3,271.9
2906,821,1575.8,93.8,74.6,187.7
2906,826,734.6,-6.7,51.9,157.1
2906,816,1465.1,103.6,56.3,166.2
2906,788,541.2,278.9,75.9,177.6
2906,851,1270.5,1.0,49.8,65.1
2906,781,1512.7,133.6,44.8,141.5
2906,774,1750.8,340.2,81.1,213.6
2906,709,135.5,307.4,50.1,245.5
2907,816,1463.7,106.1,57.4,163.1
2907,826,735.7,2.5,49.7,150.7
2907,851,1272.5,-0.3,48.9,64.7
2907,781,1512.7,135.1,46.6,139.4
2907,356,166.2,304.2,94.9,271.7
2907,821,1574.6,91.6,73.9,187.2
2907,774,1751.1,339.1,83.3,216.1
2907,709,135.6,308.0,49.8,244.6
2907,788,539.3,282.6,77.6,174.1
2908,826,733.8,2.6,52.9,151.2
2908,781,1512.7,134.3,49.2,144.3
2908,356,166.2,304.4,95.2,271.6
2908,774,1752.0,337.5,83.4,217.6
2908,788,538.0,283.2,78.4,173.5
2908,709,135.5,308.1,50.0,244.5
2908,851,1274.3,2.9,46.7,61.4
2908,821,1573.7,88.8,72.0,190.2
2908,816,1466.1,109.8,56.0,155.1
2909,816,1465.5,111.4,57.0,157.9
2909,851,1277.2,2.8,42.9,61.6
2909,788,536.0,285.7,81.6,172.2
2909,781,1515.6,132.9,46.6,148.4
2909,356,165.7,304.8,95.9,271.4
2909,826,733.8,2.5,53.7,153.0
2909,774,1751.9,335.5,83.8,220.5
2909,821,1572.6,87.9,71.0,190.3
2909,709,135.4,308.2,50.1,244.4
2910,774,1754.1,339.2,81.8,215.7
2910,781,1515.4,131.4,50.4,149.5
2910,841,1758.3,0.1,42.3,123.8
2910,821,1566.3,85.4,74.4,192.1
2910,356,165.8,304.5,95.9,271.7
2910,826,733.3,2.5,55.2,154.6
2910,788,535.8,286.1,78.0,172.2
2910,851,1280.1,2.8,39.0,61.9
2910,709,135.2,308.3,50.2,244.3
2910,816,1468.1,111.4,56.2,157.7
2911,851,1283.0,2.7,35.2,62.2
2911,821,1566.0,83.0,69.9,193.5
2911,774,1756.3,345.6,80.1,216.5
2911,356,165.8,303.8,95.9,272.6
2911,841,1765.0,-1.6,45.4,130.5
2911,826,732.9,2.2,55.1,155.8
2911,788,536.3,284.6,75.0,173.6
2911,709,135.1,308.4,50.3,244.1
2911,781,1516.6,130.5,49.8,152.3
2911,816,1469.3,111.9,53.6,156.5
2912,356,165.0,303.7,97.1,273.5
2912,841,1764.3,-2.3,46.3,132.7
2912,774,1754.5,344.5,82.8,218.9
2912,821,1566.2,82.7,68.6,190.7
2912,816,1473.8,112.8,60.8,157.1
2912,788,533.6,288.0,79.3,170.7
2912,781,1515.2,128.9,52.5,153.3
2912,826,732.5,0.6,57.0,158.1
2912,851,1284.8,2.0,37.7,63.7
2912,709,135.0,308.5,50.5,244.0
2913,781,1521.8,131.9,47.7,148.5
2913,826,732.4,0.5,58.6,160.7
2913,841,1763.1,-1.9,44.8,131.8
2913,851,1286.7,1.3,40.1,65.2
2913,356,164.6,303.2,98.1,274.3
2913,816,1473.5,109.9,62.5,163.7
2913,821,1567.5,83.3,64.8,189.9
2913,709,133.8,312.7,53.2,250.9
2913,788,534.2,287.0,78.3,169.9
2913,774,1753.6,345.5,83.8,222.7
2914,826,731.8,3.1,59.3,157.1
2914,851,1288.5,0.7,42.6,66.8
2914,821,1566.4,82.6,63.5,190.2
2914,841,1761.9,-1.5,43.4,131.0
2914,781,1523.6,131.9,47.0,146.5
2914,774,1752.8,346.0,86.6,225.0
2914,864,352.2,984.2,127.3,95.3
2914,788,534.8,286.2,77.7,170.1
2914,356,164.8,303.3,97.9,273.8
2914,816,1478.0,118.9,55.6,155.6
2915,816,1479.1,117.0,54.5,160.3
2915,821,1565.9,81.7,64.0,190.5
2915,774,1752.9,346.4,86.7,224.1
2915,851,1290.4,-0.0,45.1,68.3
2915,356,165.5,303.5,96.4,273.6
2915,841,1760.7,-1.1,41.9,130.1
2915,788,535.1,286.1,76.5,169.9
2915,864,364.0,981.5,118.4,97.0
2915,826,738.2,4.4,59.1,158.6
2915,781,1525.0,131.8,45.8,147.2
2916,851,1292.2,-0.7,47.5,69.8
2916,816,1481.8,115.5,54.1,162.8
2916,826,689.0,-2.3,43.1,102.8
2916,356,165.3,303.2,97.2,274.4
2916,866,740.2,5.8,59.1,158.4
2916,774,1754.3,349.8,84.2,224.8
2916,841,1759.5,-0.6,40.4,129.3
2916,821,1565.7,82.9,63.2,187.5
2916,864,367.3,975.8,117.2,102.3
2916,788,535.1,285.2,75.9,171.3
2916,781,1526.4,131.7,45.0,148.6
2917,774,1759.2,366.3,83.3,215.1
2917,816,1480.8,116.4,58.2,165.5
2917,788,534.4,285.8,78.2,168.5
2917,781,1528.0,135.5,44.4,142.6
2917,851,1294.1,-1.4,50.0,71.4
2917,821,1565.1,82.6,62.6,187.3
2917,866,739.4,5.4,58.7,159.2
2917,356,164.3,302.9,98.2,273.9
2917,864,366.1,971.8,122.5,106.2
2917,826,690.5,0.8,39.5,96.5
2917,841,1758.3,-0.2,39.0,128.5
2918,788,535.7,287.7,75.7,164.9
2918,864,365.3,965.9,127.3,111.6
